time,open,high,low,close,tick_volume,spread
1716256800,1048.95,1049.91,1047.3,1049.71,519,431
1716260400,1049.7,1049.91,1039.07,1042.24,982,421
1716264000,1042.24,1049.57,1039.25,1039.55,2479,412
1716267600,1039.55,1041.14,1029.65,1032.05,3472,305
1716271200,1032.05,1034.31,1030.95,1031.55,626,595
1716274800,1031.55,1034.63,1030.05,1033.53,878,494
1716278400,1033.55,1038.85,1031.55,1037.55,807,501
1716282000,1037.55,1041.25,1035.85,1038.05,1486,333
1716285600,1038.15,1041.97,1034.85,1038.69,1668,359
1716289200,1038.7,1039.0,1029.37,1033.35,1343,310
1716292800,1033.35,1039.11,1032.94,1034.85,1314,310
1716296400,1034.75,1041.65,1033.65,1040.55,900,330
1716300000,1040.15,1048.75,1037.35,1047.25,1319,340
1716303600,1047.05,1054.05,1043.05,1051.75,2532,310
1716307200,1052.15,1059.45,1047.25,1056.45,4069,300
1716310800,1056.45,1059.05,1052.85,1056.35,2572,290
1716314400,1056.39,1061.2,1046.95,1050.62,3939,291
1716318000,1050.61,1053.49,1048.19,1051.49,1563,324
1716321600,1051.49,1054.58,1049.79,1053.61,1463,305
1716325200,1053.59,1054.45,1051.15,1053.65,777,320
1716328800,1053.65,1057.05,1053.65,1056.25,633,330
1716332400,1055.95,1057.05,1052.84,1052.91,639,330
1716339600,1049.41,1053.09,1049.1,1051.65,252,474
1716343200,1051.65,1052.75,1050.24,1051.35,200,474
1716346800,1051.35,1052.35,1047.94,1048.34,514,449
1716350400,1048.44,1058.15,1047.64,1057.45,1286,349
1716354000,1057.45,1060.55,1049.24,1050.24,1487,355
1716357600,1050.24,1053.55,1046.15,1046.85,724,560
1716361200,1046.85,1047.84,1045.05,1047.34,429,611
1716364800,1047.44,1052.27,1047.04,1051.6,1319,343
1716368400,1051.6,1054.65,1049.3,1052.55,1696,315
1716372000,1052.55,1052.65,1043.85,1048.95,1250,326
1716375600,1048.85,1054.95,1047.75,1053.65,1067,344
1716379200,1053.75,1057.55,1049.25,1055.45,1154,339
1716382800,1055.45,1057.55,1051.25,1055.45,858,330
1716386400,1055.45,1056.65,1045.55,1048.35,1547,320
1716390000,1048.35,1056.55,1046.95,1054.65,2230,300
1716393600,1054.55,1055.15,1048.35,1053.25,3119,300
1716397200,1053.15,1054.05,1038.25,1047.49,3337,336
1716400800,1047.49,1049.39,1041.59,1041.79,1940,300
1716404400,1041.79,1046.29,1041.79,1043.29,1160,300
1716408000,1043.39,1044.39,1038.95,1040.44,1509,390
1716411600,1040.39,1040.66,1034.45,1037.05,1979,338
1716415200,1037.05,1039.65,1036.45,1039.15,1009,310
1716418800,1039.15,1039.95,1036.19,1037.99,555,350
1716426000,1029.19,1038.89,1029.19,1038.45,569,404
1716429600,1038.65,1039.15,1036.05,1038.15,309,341
1716433200,1038.15,1039.05,1032.24,1033.24,875,371
1716436800,1033.24,1036.06,1026.34,1031.04,3616,356
1716440400,1031.04,1033.71,1029.06,1033.66,1428,446
1716444000,1033.56,1035.96,1033.35,1034.24,1334,407
1716447600,1034.24,1034.66,1031.2,1031.3,869,319
1716451200,1031.3,1032.05,1022.94,1023.6,1437,369
1716454800,1023.73,1030.15,1018.44,1030.15,2071,361
1716458400,1030.05,1031.85,1025.14,1027.35,1615,320
1716462000,1027.25,1029.25,1026.55,1027.55,1271,310
1716465600,1027.55,1032.65,1026.45,1032.05,1036,340
1716469200,1032.05,1034.55,1029.15,1031.95,1036,320
1716472800,1031.95,1032.85,1027.75,1031.05,1256,320
1716476400,1031.05,1039.45,1030.55,1038.05,2113,311
1716480000,1038.05,1044.24,1030.64,1036.95,4316,290
1716483600,1037.05,1040.54,1026.15,1027.15,4671,310
1716487200,1027.05,1031.65,1026.45,1027.95,2096,320
1716490800,1028.05,1030.35,1021.65,1022.25,1686,310
1716494400,1022.25,1023.75,1018.65,1019.95,1466,310
1716498000,1019.95,1022.15,1019.35,1020.55,1138,300
1716501600,1020.15,1020.85,1018.65,1019.65,811,300
1716505200,1019.55,1019.75,1014.61,1015.69,785,320
1716512400,1017.18,1021.75,1015.37,1019.25,315,360
1716516000,1019.25,1020.95,1017.75,1020.35,327,340
1716519600,1020.15,1021.45,1015.55,1018.35,866,330
1716523200,1018.25,1024.55,1016.23,1022.45,1513,330
1716526800,1022.45,1023.05,1016.95,1022.15,1013,340
1716530400,1021.95,1022.25,1018.55,1020.15,617,370
1716534000,1019.95,1022.45,1019.85,1022.05,378,380
1716537600,1021.85,1023.54,1020.05,1022.44,946,280
1716541200,1022.24,1022.94,1018.61,1021.2,1180,280
1716544800,1021.2,1021.98,1014.75,1018.05,1121,366
1716548400,1018.05,1022.25,1014.05,1021.55,829,397
1716552000,1021.55,1024.85,1019.75,1021.15,616,410
1716555600,1021.05,1027.15,1020.65,1026.05,817,400
1716559200,1026.05,1027.25,1023.45,1026.15,818,400
1716562800,1026.15,1029.65,1020.85,1024.25,1766,325
1716566400,1024.25,1034.45,1023.25,1025.5,2325,310
1716570000,1026.15,1031.05,1024.15,1029.05,2401,344
1716573600,1029.15,1033.15,1025.35,1027.55,1600,310
1716577200,1027.55,1028.85,1025.25,1028.35,1033,310
1716580800,1028.35,1028.55,1027.65,1028.55,25,343
1716858000,1052.66,1055.45,1052.66,1054.75,241,311
1716861600,1054.75,1056.44,1053.41,1055.25,399,350
1716865200,1055.25,1056.84,1054.35,1054.95,581,350
1716868800,1054.95,1057.05,1052.15,1056.15,1414,340
1716872400,1056.15,1058.85,1055.95,1057.95,633,390
1716876000,1057.95,1059.01,1057.25,1058.75,496,411
1716879600,1058.75,1058.85,1057.15,1057.75,277,417
1716883200,1057.75,1060.85,1053.04,1053.55,713,360
1716886800,1053.65,1053.85,1047.24,1049.95,1323,370
1716890400,1049.95,1051.34,1046.25,1049.85,1148,290
1716894000,1049.85,1051.35,1044.74,1047.75,1121,300
1716897600,1047.75,1051.35,1046.74,1047.55,727,290
1716901200,1047.55,1048.25,1044.44,1045.75,829,340
1716904800,1045.85,1053.75,1044.45,1050.85,908,350
1716908400,1050.85,1051.24,1044.24,1050.35,3175,291
1716912000,1050.25,1058.39,1047.15,1050.29,3003,280
1716915600,1050.19,1055.24,1045.19,1054.52,2824,280
1716919200,1054.52,1065.83,1052.54,1064.34,2666,287
1716922800,1064.33,1066.49,1059.24,1060.55,1946,329
1716926400,1060.45,1061.25,1056.35,1056.85,1641,310
1716930000,1056.85,1057.45,1052.94,1056.15,1023,320
1716933600,1056.15,1058.95,1055.45,1058.35,683,330
1716937200,1058.35,1062.44,1057.75,1062.14,403,340
1716944400,1054.67,1060.54,1054.52,1058.65,532,400
1716948000,1058.65,1062.25,1058.65,1062.05,385,430
1716951600,1062.05,1062.05,1055.54,1056.14,636,430
1716955200,1056.14,1058.45,1054.94,1057.14,1240,440
1716958800,1057.14,1061.65,1055.54,1055.74,754,360
1716962400,1055.74,1060.15,1055.54,1059.95,635,360
1716966000,1059.95,1060.75,1057.85,1058.95,335,370
1716969600,1058.95,1062.05,1057.04,1057.35,863,400
1716973200,1057.35,1061.95,1055.94,1060.25,1210,381
1716976800,1060.25,1060.65,1051.94,1054.65,1018,321
1716980400,1054.65,1055.85,1050.95,1054.65,1525,320
1716984000,1054.95,1055.25,1048.15,1051.25,1025,350
1716987600,1051.15,1054.45,1049.15,1053.95,850,310
1716991200,1053.95,1056.05,1048.15,1049.45,1121,340
1716994800,1049.35,1049.35,1035.35,1036.65,3222,330
1716998400,1036.65,1045.25,1035.35,1040.75,4150,280
1717002000,1040.75,1043.45,1037.25,1039.35,3459,320
1717005600,1039.45,1042.35,1037.25,1038.35,1525,315
1717009200,1038.35,1040.05,1036.25,1039.25,1055,300
1717012800,1039.25,1041.85,1037.84,1040.55,1026,310
1717016400,1040.55,1041.75,1038.45,1038.85,698,330
1717020000,1038.85,1040.65,1037.85,1038.65,505,320
1717023600,1038.75,1038.75,1036.04,1036.94,325,320
1717030800,1034.94,1040.85,1034.07,1039.25,373,323
1717034400,1039.35,1040.45,1037.85,1038.55,278,341
1717038000,1038.35,1039.15,1034.55,1037.95,543,351
1717041600,1037.95,1040.45,1029.1,1030.56,1917,390
1717045200,1030.56,1033.17,1023.85,1027.65,1741,500
1717048800,1027.65,1030.35,1026.95,1029.55,641,591
1717052400,1029.65,1032.15,1027.85,1030.5,589,560
1717056000,1030.5,1030.5,1022.54,1024.15,2673,439
1717059600,1024.07,1029.55,1023.86,1028.65,1684,381
1717063200,1028.55,1032.05,1026.95,1030.45,1122,320
1717066800,1030.45,1038.55,1029.65,1037.85,1091,350
1717070400,1037.85,1041.25,1032.85,1034.15,1132,350
1717074000,1034.15,1037.95,1030.85,1036.95,925,370
1717077600,1036.95,1037.05,1032.15,1032.65,939,310
1717081200,1032.55,1038.35,1027.05,1032.65,2472,365
1717084800,1032.65,1039.86,1028.4,1037.95,3830,325
1717088400,1037.95,1039.45,1031.55,1032.45,2784,333
1717092000,1032.45,1037.75,1029.75,1034.25,2004,356
1717095600,1034.35,1035.15,1029.15,1029.95,1364,357
1717099200,1029.95,1031.25,1027.55,1029.75,1006,360
1717102800,1029.75,1029.75,1025.75,1026.65,527,357
1717106400,1026.65,1026.65,1021.98,1025.35,1263,359
1717110000,1025.65,1028.18,1024.6,1028.06,586,349
1717117200,1026.62,1027.87,1024.75,1025.99,521,411
1717120800,1025.99,1028.42,1025.85,1028.02,431,422
1717124400,1027.93,1028.1,1024.31,1026.25,646,388
1717128000,1026.25,1026.85,1020.3,1025.45,1801,480
1717131600,1025.25,1025.65,1021.44,1022.04,913,490
1717135200,1021.94,1023.45,1020.24,1023.45,843,518
1717138800,1023.35,1023.65,1020.24,1022.94,480,516
1717142400,1022.84,1025.95,1021.34,1024.85,862,490
1717146000,1024.85,1028.85,1024.25,1026.55,991,424
1717149600,1026.55,1027.75,1022.05,1022.85,1074,389
1717153200,1022.85,1027.65,1022.15,1025.75,744,410
1717156800,1025.85,1029.35,1022.95,1027.55,817,390
1717160400,1027.55,1031.85,1026.65,1030.85,904,300
1717164000,1030.85,1038.85,1030.15,1038.45,994,310
1717167600,1038.45,1047.94,1037.15,1047.04,2588,281
1717171200,1046.74,1050.04,1033.64,1037.55,3188,300
1717174800,1037.65,1038.85,1029.05,1033.35,3561,310
1717178400,1033.35,1033.95,1018.75,1022.25,3773,300
1717182000,1022.25,1035.55,1021.45,1035.35,2635,353
1717185600,1035.45,1036.85,1032.65,1035.85,1999,285
1717189200,1035.75,1039.35,1035.15,1036.35,873,340
1717192800,1036.35,1039.55,1035.35,1038.85,933,321
1717196400,1038.55,1039.15,1034.68,1034.74,796,331
1717376400,1032.62,1039.95,1028.6,1038.55,688,291
1717380000,1038.55,1041.35,1038.05,1039.15,360,281
1717383600,1039.15,1042.75,1038.55,1042.35,661,301
1717387200,1042.35,1046.35,1042.35,1045.75,977,285
1717390800,1045.75,1046.35,1041.35,1041.85,571,450
1717394400,1041.85,1043.35,1036.05,1036.05,662,450
1717398000,1036.05,1038.05,1036.05,1037.15,409,440
1717401600,1037.15,1037.95,1030.75,1032.85,905,430
1717405200,1032.85,1034.15,1029.0,1033.25,1152,330
1717408800,1033.25,1036.05,1026.43,1029.35,1119,307
1717412400,1029.35,1032.35,1026.85,1027.85,1225,312
1717416000,1027.95,1028.05,1022.65,1026.15,869,350
1717419600,1026.15,1029.25,1025.05,1026.35,933,341
1717423200,1026.15,1030.55,1025.75,1029.05,812,359
1717426800,1029.05,1031.75,1023.75,1027.85,1597,300
1717430400,1027.85,1034.75,1022.79,1024.04,2989,286
1717434000,1024.02,1028.99,1016.85,1018.55,3592,281
1717437600,1018.45,1019.55,1012.8,1018.75,2098,302
1717441200,1018.95,1020.02,1015.75,1016.77,2181,321
1717444800,1016.76,1019.05,1015.29,1016.57,1874,304
1717448400,1016.65,1018.1,1015.05,1015.95,1429,296
1717452000,1016.05,1017.25,1014.65,1017.05,767,310
1717455600,1017.15,1017.55,1015.79,1016.19,310,330
1717462800,1014.1,1020.75,1014.1,1020.15,522,430
1717466400,1020.15,1021.15,1019.25,1021.05,301,432
1717470000,1020.95,1022.95,1018.85,1021.15,816,360
1717473600,1021.15,1022.25,1015.65,1018.45,1342,420
1717477200,1018.55,1021.85,1017.75,1020.65,913,420
1717480800,1020.65,1020.85,1016.15,1016.65,584,430
1717484400,1016.55,1018.75,1014.75,1018.35,434,440
1717488000,1018.35,1021.55,1015.65,1017.55,740,350
1717491600,1017.65,1023.85,1017.35,1018.55,1198,440
1717495200,1018.55,1018.85,1005.29,1006.35,1416,430
1717498800,1006.25,1007.85,1001.29,1002.25,2092,300
1717502400,1002.25,1008.65,998.75,1005.75,2016,330
1717506000,1005.75,1008.85,1002.25,1004.25,1313,310
1717509600,1004.25,1010.65,1002.75,1008.45,1742,310
1717513200,1008.35,1010.95,1004.35,1008.75,3558,320
1717516800,1008.75,1013.65,1001.65,1002.89,3909,310
1717520400,1002.89,1008.59,999.25,1000.35,4065,291
1717524000,1000.35,1001.85,995.05,996.05,2284,330
1717527600,996.05,997.15,987.25,987.95,2044,330
1717531200,987.95,995.4,987.95,993.55,1943,316
1717534800,993.35,994.85,992.25,993.56,1623,345
1717538400,993.54,993.64,990.15,991.38,1890,360
1717542000,991.55,992.14,989.97,990.32,589,380
1717549200,988.39,993.05,987.72,992.65,303,401
1717552800,992.65,993.35,990.55,991.15,255,401
1717556400,991.75,993.55,987.45,988.05,594,411
1717560000,988.35,990.08,985.24,988.69,1728,376
1717563600,988.69,993.05,987.65,992.95,1227,430
1717567200,992.85,993.15,987.69,989.05,821,401
1717570800,989.05,989.65,986.15,988.76,424,522
1717574400,988.76,991.75,987.59,989.75,770,500
1717578000,989.75,992.35,986.15,987.15,1224,376
1717581600,987.15,993.25,985.05,992.85,1312,373
1717585200,992.95,1000.65,992.95,995.55,1099,366
1717588800,995.65,995.95,989.85,990.95,908,371
1717592400,990.85,990.96,986.07,987.2,1614,337
1717596000,987.16,992.43,986.97,988.63,1678,339
1717599600,988.55,992.6,985.72,987.63,2662,320
1717603200,987.63,992.66,983.55,989.65,3761,294
1717606800,989.75,995.33,984.45,991.75,4757,280
1717610400,991.75,998.74,990.8,996.84,2773,280
1717614000,996.54,998.34,993.85,995.95,1508,341
1717617600,995.95,996.55,993.24,994.84,1067,360
1717621200,994.54,997.65,994.15,997.15,649,350
1717624800,997.05,997.34,995.35,997.34,776,307
1717628400,997.39,998.93,997.25,997.35,577,329
1717635600,996.19,998.15,995.31,998.05,341,380
1717639200,998.05,999.35,996.35,998.35,231,451
1717642800,998.35,998.75,994.57,995.45,477,428
1717646400,995.45,1003.45,995.25,1001.05,1741,349
1717650000,1001.15,1004.45,998.65,1003.45,1096,323
1717653600,1003.45,1004.05,1001.45,1001.85,708,361
1717657200,1001.95,1003.65,1001.85,1002.95,292,363
1717660800,1002.85,1004.75,998.54,999.74,872,333
1717664400,999.74,1001.75,994.44,997.84,881,383
1717668000,997.84,998.04,993.05,995.05,839,340
1717671600,995.05,997.25,993.75,996.25,714,400
1717675200,996.25,1001.95,996.15,998.35,784,371
1717678800,998.45,1000.35,995.95,998.55,837,300
1717682400,998.55,1002.75,997.95,1000.75,987,290
1717686000,1000.75,1001.55,994.35,995.05,2427,320
1717689600,995.05,1002.34,991.45,996.75,3368,321
1717693200,996.75,998.95,993.55,996.35,2334,300
1717696800,996.35,1007.15,995.56,1006.85,2422,310
1717700400,1006.75,1008.35,1004.15,1007.25,1609,330
1717704000,1007.15,1011.06,1005.55,1009.39,1226,311
1717707600,1009.34,1009.34,1005.35,1006.85,834,310
1717711200,1006.75,1007.65,1005.65,1007.25,745,310
1717714800,1007.15,1007.25,1004.11,1004.84,311,300
1717722000,1004.74,1009.55,1003.44,1007.75,341,350
1717725600,1007.75,1010.35,1007.55,1008.15,226,346
1717729200,1008.05,1010.25,1007.25,1008.65,430,371
1717732800,1008.65,1009.75,1002.46,1004.43,2041,354
1717736400,1004.47,1006.84,1003.59,1004.99,1817,357
1717740000,1005.0,1006.14,1003.41,1005.32,1153,363
1717743600,1005.32,1009.4,1004.72,1008.04,581,376
1717747200,1008.04,1009.69,1004.74,1006.82,1546,316
1717750800,1006.82,1007.05,1003.69,1005.48,1663,350
1717754400,1005.48,1010.78,1005.06,1009.36,1610,280
1717758000,1009.33,1009.33,993.95,995.8,2023,280
1717761600,995.85,995.85,986.35,991.95,1707,320
1717765200,991.95,992.25,986.75,987.05,1062,380
1717768800,987.05,991.45,985.45,990.25,1303,400
1717772400,990.25,990.35,975.85,978.35,3592,310
1717776000,978.45,986.05,974.64,976.15,3501,300
1717779600,976.15,979.08,971.74,973.58,2952,329
1717783200,973.58,973.88,962.69,964.25,2296,290
1717786800,964.25,968.53,962.85,967.95,1780,280
1717790400,967.85,968.55,965.1,965.55,1241,347
1717794000,965.65,968.35,964.35,967.75,1015,350
1717797600,967.75,968.55,965.75,966.85,1037,360
1717801200,966.85,967.44,963.39,963.49,523,370
1717981200,963.35,969.36,963.35,968.75,676,380
1717984800,968.75,970.55,967.95,969.25,367,390
1717988400,969.65,970.45,967.45,970.35,555,390
1717992000,970.15,973.25,969.25,972.95,561,390
1717995600,972.75,972.95,970.35,970.55,473,380
1717999200,970.55,971.45,969.35,969.35,390,400
1718002800,969.35,972.35,968.85,971.55,489,321
1718006400,971.55,974.0,970.05,972.75,534,280
1718010000,972.75,973.44,968.53,969.55,882,280
1718013600,970.05,973.05,969.05,972.95,1278,370
1718017200,972.95,973.55,968.95,969.25,1030,360
1718020800,969.25,970.05,965.71,968.55,961,310
1718024400,968.55,970.55,966.45,968.05,850,340
1718028000,968.05,970.05,963.75,966.25,1131,320
1718031600,966.25,975.95,965.45,973.44,2321,304
1718035200,973.44,973.44,968.54,973.04,2269,287
1718038800,973.04,973.24,963.84,969.24,1934,291
1718042400,969.44,976.55,969.34,975.15,1488,291
1718046000,975.35,975.9,972.35,973.45,1342,310
1718049600,973.25,973.55,970.65,972.35,990,320
1718053200,972.3,972.85,971.2,972.23,744,300
1718056800,972.23,973.1,971.85,972.55,703,305
1718060400,972.55,972.95,970.99,971.57,338,330
1718067600,970.31,972.99,970.31,971.55,230,391
1718071200,971.55,971.95,970.75,971.05,214,391
1718074800,971.15,971.35,967.65,968.45,527,340
1718078400,968.35,968.55,963.05,964.15,1405,321
1718082000,964.05,964.15,961.25,962.15,926,319
1718085600,961.76,961.8,961.58,961.71,21,280
1718089200,962.12,962.2,958.44,958.64,461,280
1718092800,958.54,958.74,956.24,957.86,747,370
1718096400,957.86,961.07,957.71,958.15,1971,372
1718100000,958.15,962.64,957.83,961.95,1393,291
1718103600,961.85,963.49,956.83,957.95,1048,317
1718107200,958.05,960.15,954.51,958.05,1093,292
1718110800,958.15,958.45,954.35,957.55,940,380
1718114400,957.75,958.15,953.55,957.75,944,320
1718118000,957.75,962.85,957.25,958.25,1828,349
1718121600,958.25,961.85,953.05,955.65,3233,310
1718125200,955.65,957.75,952.25,956.95,2267,341
1718128800,956.95,957.45,950.05,951.05,1685,320
1718132400,951.05,955.05,950.65,953.85,1348,327
1718136000,953.85,955.4,953.25,955.29,1101,317
1718139600,955.29,956.25,953.48,955.75,748,335
1718143200,955.75,956.15,955.17,955.47,469,340
1718146800,955.57,956.13,943.55,943.55,379,338
1718154000,954.99,957.14,954.99,957.04,135,411
1718157600,957.14,957.14,955.84,956.64,200,411
1718161200,956.44,956.54,953.45,953.55,295,360
1718164800,953.65,959.96,953.05,959.02,1668,301
1718168400,959.02,959.21,956.9,958.69,1102,372
1718172000,958.69,959.5,957.68,957.88,536,541
1718175600,957.88,957.89,956.38,957.2,316,487
1718179200,957.2,959.98,956.63,959.15,996,479
1718182800,959.15,960.95,956.25,956.4,829,424
1718186400,956.4,957.65,954.5,956.0,1002,281
1718190000,955.95,956.85,951.05,951.05,988,280
1718193600,950.95,951.25,947.95,951.05,1014,283
1718197200,951.05,951.35,948.25,949.55,800,340
1718200800,949.55,952.15,948.85,950.45,864,310
1718204400,950.45,971.54,948.55,970.34,2995,299
1718208000,970.34,974.24,961.35,962.15,4042,280
1718211600,962.15,966.61,958.44,960.8,3445,310
1718215200,960.9,967.05,960.35,964.9,2468,280
1718218800,964.85,969.21,964.6,968.75,1561,280
1718222400,968.75,968.85,964.0,964.4,1331,280
1718226000,964.4,966.45,958.52,961.15,6010,280
1718229600,961.25,963.35,957.35,959.1,2562,350
1718233200,959.1,960.45,959.0,959.95,661,365
1718240400,960.09,960.34,956.09,956.19,386,411
1718244000,956.14,956.24,953.14,953.19,398,426
1718247600,953.19,955.84,952.24,953.99,803,410
1718251200,953.99,954.29,946.94,947.14,2842,280
1718254800,947.19,948.84,946.44,947.24,1406,399
1718258400,947.19,949.46,946.74,948.37,1354,282
1718262000,948.32,949.1,944.99,946.24,600,280
1718265600,946.34,947.14,945.39,946.64,937,396
1718269200,946.64,952.35,946.39,952.35,1184,370
1718272800,952.35,954.75,949.75,951.65,1002,380
1718276400,951.65,952.65,946.2,948.85,1023,280
1718280000,948.85,951.45,947.15,948.05,1028,320
1718283600,948.05,949.75,946.58,946.83,987,323
1718287200,946.86,948.35,942.05,943.55,1306,314
1718290800,943.55,956.59,942.95,955.89,2713,280
1718294400,955.89,958.79,949.25,951.35,3056,320
1718298000,951.35,952.56,948.65,949.55,3181,293
1718301600,949.55,950.35,944.25,947.05,2226,310
1718305200,947.05,951.95,945.65,950.45,1779,300
1718308800,950.45,954.05,950.35,950.95,1187,330
1718312400,951.05,952.35,950.45,951.85,661,280
1718316000,951.85,953.25,951.35,952.05,602,285
1718319600,952.05,952.25,949.74,949.89,273,330
1718326800,950.01,951.69,949.15,950.15,251,466
1718330400,950.15,950.15,948.69,949.15,243,466
1718334000,949.15,951.95,947.99,951.65,601,426
1718337600,951.65,955.05,950.35,954.85,1249,365
1718341200,954.85,955.15,953.45,954.45,718,355
1718344800,954.45,955.45,952.85,954.95,712,337
1718348400,955.05,955.65,953.55,953.55,388,417
1718352000,953.55,958.25,953.45,956.15,743,299
1718355600,956.15,958.15,955.05,957.85,1124,357
1718359200,957.85,958.75,950.55,954.15,1466,316
1718362800,954.15,956.65,951.85,953.79,1136,335
1718366400,953.79,954.29,946.95,947.75,2025,307
1718370000,947.75,953.18,945.55,951.76,2026,310
1718373600,951.69,953.85,947.55,950.55,1718,322
1718377200,950.55,950.75,945.15,946.45,1935,330
1718380800,946.45,954.55,944.25,951.95,2661,280
1718384400,951.85,955.15,948.25,950.65,2588,308
1718388000,950.65,954.75,949.05,952.14,1494,320
1718391600,952.14,956.54,951.64,954.44,1919,380
1718395200,954.44,956.15,953.84,954.84,1245,320
1718398800,954.84,956.55,954.05,956.05,710,310
1718402400,956.05,957.34,955.64,957.34,650,360
1718406000,957.34,958.62,956.37,956.43,331,381
1718586000,958.44,958.54,954.67,955.28,475,398
1718589600,955.28,957.39,954.69,956.79,264,416
1718593200,956.79,962.29,955.49,960.89,644,396
1718596800,960.89,961.35,958.19,959.75,1220,320
1718600400,959.75,959.85,957.65,958.95,664,340
1718604000,958.75,959.05,956.05,956.95,552,340
1718607600,956.95,957.25,955.15,955.85,279,330
1718611200,955.85,956.05,951.85,952.85,707,340
1718614800,952.65,952.95,949.65,951.05,784,330
1718618400,951.05,952.35,946.75,947.25,945,330
1718622000,947.15,951.45,946.15,950.65,889,280
1718625600,950.55,952.45,948.75,949.15,785,355
1718629200,949.15,950.35,947.35,949.25,806,360
1718632800,949.25,950.55,946.15,948.85,894,350
1718636400,948.85,961.45,947.35,959.14,1713,308
1718640000,959.29,966.3,958.64,961.96,2422,280
1718643600,961.92,967.85,958.25,967.54,2049,320
1718647200,967.64,968.65,958.12,960.95,2043,280
1718650800,961.14,967.15,961.14,967.05,1208,340
1718654400,966.85,968.42,966.05,968.3,1204,358
1718658000,968.31,969.93,967.74,968.96,1240,281
1718661600,968.94,971.34,968.83,971.34,636,281
1718665200,971.44,971.44,969.94,970.04,267,311
1718672400,969.34,973.84,969.34,971.29,474,311
1718676000,971.29,972.19,969.08,970.65,418,306
1718679600,970.65,977.29,970.57,976.29,873,316
1718683200,976.29,977.49,972.39,974.15,1412,370
1718686800,974.15,976.19,972.38,975.9,1653,323
1718690400,975.89,976.5,973.95,975.69,879,466
1718694000,975.69,975.79,972.55,973.09,668,476
1718697600,973.05,974.75,971.75,972.15,954,440
1718701200,972.25,973.75,969.89,971.88,1386,280
1718704800,971.9,974.26,966.65,967.55,1535,284
1718708400,967.55,969.05,964.05,967.25,1368,320
1718712000,967.25,971.35,966.75,968.85,1163,340
1718715600,968.85,970.25,962.15,962.15,940,370
1718719200,962.15,962.65,958.35,961.1,1191,345
1718722800,961.1,971.44,959.85,965.04,2303,280
1718726400,965.04,974.74,963.14,971.54,3187,281
1718730000,971.54,972.32,966.25,967.58,2798,281
1718733600,967.58,971.99,965.96,968.78,2408,280
1718737200,968.79,973.47,966.97,973.25,2422,281
1718740800,973.26,975.95,972.8,974.2,1050,280
1718744400,974.15,975.0,972.8,974.9,650,280
1718748000,974.9,975.85,974.2,974.7,395,280
1718751600,974.8,975.63,972.5,972.55,470,280
1718845200,977.3,979.44,977.15,977.15,269,370
1718848800,977.15,977.95,975.45,977.55,241,440
1718852400,977.55,979.09,976.35,979.09,336,326
1718856000,979.09,983.16,978.95,979.74,2531,306
1718859600,979.79,980.55,977.35,978.99,1068,338
1718863200,979.09,981.91,978.65,981.47,751,396
1718866800,981.5,984.49,981.24,983.84,814,337
1718870400,983.74,985.79,982.19,982.62,1722,337
1718874000,982.52,987.05,982.52,984.95,1251,280
1718877600,984.95,988.85,983.95,984.9,1341,299
1718881200,984.9,985.6,980.0,981.6,1415,385
1718884800,981.6,986.4,981.1,985.5,1116,400
1718888400,985.5,988.25,984.5,984.85,834,365
1718892000,984.85,988.15,984.05,985.15,820,310
1718895600,985.15,986.15,971.95,972.45,2354,309
1718899200,972.55,980.35,969.25,976.95,2774,356
1718902800,977.25,984.14,975.55,983.66,2648,300
1718906400,983.62,985.81,979.15,980.45,2381,295
1718910000,980.45,981.5,977.85,978.45,1576,285
1718913600,978.45,981.5,978.35,981.1,1371,295
1718917200,980.95,984.2,980.95,983.5,879,310
1718920800,983.5,984.25,982.3,983.5,900,280
1718924400,983.6,983.65,981.11,981.37,407,315
1718931600,980.69,982.45,979.52,982.05,182,480
1718935200,982.05,983.35,981.05,982.15,193,360
1718938800,982.15,983.55,981.55,983.15,365,340
1718942400,983.15,983.45,978.65,979.85,1179,455
1718946000,979.85,982.05,978.14,980.15,1057,299
1718949600,980.05,982.15,978.65,982.15,647,420
1718953200,982.15,984.45,980.25,984.45,355,370
1718956800,984.45,985.95,983.75,984.75,575,320
1718960400,984.75,985.05,978.5,978.95,1036,290
1718964000,978.95,980.6,974.75,976.95,1814,280
1718967600,976.95,990.45,976.15,990.45,1391,300
1718971200,990.25,992.85,986.23,988.99,1115,336
1718974800,988.99,993.62,988.59,993.55,1192,285
1718978400,993.55,999.51,993.55,996.55,1911,365
1718982000,996.55,1001.04,995.05,997.84,2652,301
1718985600,997.84,1000.2,983.81,986.99,4623,305
1718989200,986.99,997.59,983.59,991.19,3113,316
1718992800,991.19,993.89,987.59,991.99,2106,316
1718996400,992.09,996.39,990.69,993.39,1297,296
1719000000,993.39,995.59,992.39,993.49,1138,316
1719003600,993.49,994.29,992.39,993.89,636,326
1719007200,993.89,994.59,992.39,992.79,502,306
1719010800,992.69,993.29,989.49,989.49,279,346
1719190800,986.9,991.35,985.79,991.05,1043,740
1719194400,991.05,991.3,982.97,985.35,469,730
1719198000,985.45,989.65,985.45,988.15,555,740
1719201600,988.25,990.46,986.37,988.21,1990,643
1719205200,988.21,988.75,985.35,987.88,1035,510
1719208800,987.88,990.36,987.77,988.04,1032,556
1719212400,988.04,989.85,987.55,988.05,505,572
